0.0,0.0,0.0,-0.06367403268814087,-0.06357395648956299,-0.02506862685464739,-0.106220543384552,-0.14054656028747559,-0.05086911201857447,-0.1442267894744873,-0.19195759296417236,-0.07610931352161288,-0.18619447946548462,-0.23237890005111694,-0.1051886166670215,-0.0501251220703125,-0.25655966997146606,-0.0633582334258449,-0.05506056547164917,-0.37117141485214233,-0.1018106351830852,-0.05818420648574829,-0.44244104623794556,-0.12695450440429568,-0.05829113721847534,-0.5044374167919159,-0.14604381576560854,-0.002397477626800537,-0.2416965365409851,-0.08106669888280749,0.012857019901275635,-0.3670004606246948,-0.12225873873018145,0.023792684078216553,-0.45245522260665894,-0.15254167572044253,0.03469198942184448,-0.5283174216747284,-0.17395379498981356,0.03631794452667236,-0.19781064987182617,-0.1006526510455501,0.06920850276947021,-0.30573832988739014,-0.15107635513328432,0.08923059701919556,-0.38574454188346863,-0.1877621646263492,0.10739237070083618,-0.4644176959991455,-0.21218437806152224,0.06748181581497192,-0.13278323411941528,-0.11963733390354037,0.13067978620529175,-0.17504286766052246,-0.17365013912700533,0.17302024364471436,-0.21380597352981567,-0.20279515639327883,0.21004575490951538,-0.2579188346862793,-0.2212278778889072,0
0.0,0.0,0.0,-0.06439739465713501,-0.05885112285614014,-0.0174585578676556,-0.10630941390991211,-0.13899540901184082,-0.03734661617244228,-0.1402590274810791,-0.18783509731292725,-0.0575470251675938,-0.17630523443222046,-0.22978192567825317,-0.08188532643879398,-0.057200729846954346,-0.24719524383544922,-0.057171553158411825,-0.05739504098892212,-0.36085885763168335,-0.09328236781919941,-0.05731552839279175,-0.433578222990036,-0.11675662153328403,-0.056121110916137695,-0.49584442377090454,-0.13430801385010227,-0.01751607656478882,-0.23109757900238037,-0.0768830513295029,0.0009185671806335449,-0.35452255606651306,-0.1147999575075005,0.014634191989898682,-0.44182056188583374,-0.142640907102475,0.02829277515411377,-0.5167417824268341,-0.16219191604221805,0.015192151069641113,-0.18792492151260376,-0.09766418837870106,0.05118417739868164,-0.2958762049674988,-0.14376946144665226,0.07234156131744385,-0.3769187927246094,-0.17755563908184513,0.09081870317459106,-0.454922616481781,-0.20021047049129947,0.041009485721588135,-0.12333428859710693,-0.11737813406551822,0.10180848836898804,-0.1667662262916565,-0.1676835005816315,0.1429111361503601,-0.20557159185409546,-0.19370124095047458,0.17878186702728271,-0.2474943995475769,-0.20983861737812504,0
0.0,0.0,0.0,-0.059583961963653564,-0.058590710163116455,-0.014282865847803805,-0.09713244438171387,-0.1360018253326416,-0.03264940290466711,-0.12584173679351807,-0.18706881999969482,-0.05125454573646948,-0.14796686172485352,-0.24175524711608887,-0.07306994258181021,-0.051703453063964844,-0.24193799495697021,-0.05113201721326277,-0.046713411808013916,-0.34971117973327637,-0.08428423612133429,-0.04305046796798706,-0.4163741171360016,-0.10547717421070502,-0.03828167915344238,-0.4727505147457123,-0.12121259181515143,-0.020662903785705566,-0.22338294982910156,-0.07053535937086508,1.0967254638671875e-05,-0.34303611516952515,-0.10351158438936636,0.01232236623764038,-0.42563265562057495,-0.12802661715761587,0.024829745292663574,-0.4977923035621643,-0.14587442337290213,0.005126476287841797,-0.17820048332214355,-0.09079205750242636,0.04217183589935303,-0.28320348262786865,-0.13107718287722037,0.0621379017829895,-0.3612934947013855,-0.16003861783758566,0.07965022325515747,-0.43710315227508545,-0.18044213711038992,0.02542579174041748,-0.11112123727798462,-0.11002169309870169,0.07698369026184082,-0.157213032245636,-0.15353892503992483,0.11025559902191162,-0.19733518362045288,-0.17463008819834158,0.139579176902771,-0.24029028415679932,-0.18829719482675955,0
0.0,0.0,0.0,-0.06511402130126953,-0.06515425443649292,-0.0056375524005716215,-0.09505099058151245,-0.148432195186615,-0.017834252023590125,-0.11681884527206421,-0.20091861486434937,-0.03227583532918743,-0.13792890310287476,-0.2495165467262268,-0.04961500903357319,-0.05670511722564697,-0.25012725591659546,-0.031127084323657073,-0.0499415397644043,-0.3527001142501831,-0.060752576494110144,-0.04834109544754028,-0.42037028074264526,-0.08079416146267704,-0.04566377401351929,-0.47633206844329834,-0.09617571374167255,-0.03558164834976196,-0.23242467641830444,-0.05294570913304142,-0.021557092666625977,-0.3492494821548462,-0.08256774237145237,-0.01295536756515503,-0.43235713243484497,-0.10596336265791706,-0.0021132230758666992,-0.5035288631916046,-0.1231206714152222,-0.01715916395187378,-0.18832850456237793,-0.07576276948441318,0.005445599555969238,-0.2945403456687927,-0.11127760847796253,0.017643868923187256,-0.37056341767311096,-0.138342624807251,0.029882848262786865,-0.44387856125831604,-0.1578751116036301,-0.0008410811424255371,-0.12407982349395752,-0.09758973708142094,0.033521831035614014,-0.17106300592422485,-0.13544968357075504,0.05271488428115845,-0.212999165058136,-0.15603305985916904,0.07117253541946411,-0.2596682906150818,-0.17048332681645206,0
0.0,0.0,0.0,-0.06396543979644775,-0.06161177158355713,-0.006165234897025584,-0.09328252077102661,-0.1432279348373413,-0.019196085225530624,-0.11361318826675415,-0.1923118233680725,-0.034570376913734435,-0.13497990369796753,-0.23779088258743286,-0.05297554243702507,-0.057494401931762695,-0.2503123879432678,-0.03368294943470573,-0.04943627119064331,-0.35166001319885254,-0.06467689160604095,-0.046518027782440186,-0.4185756742954254,-0.08568998758096313,-0.04186975955963135,-0.47488853335380554,-0.10168154869575119,-0.03663742542266846,-0.23236721754074097,-0.055815744738765716,-0.021313369274139404,-0.3463827967643738,-0.08685908798474884,-0.012048602104187012,-0.4282867908477783,-0.111125494878479,-0.00018537044525146484,-0.4997577667236328,-0.1289492431690178,-0.018072426319122314,-0.18774712085723877,-0.078944477777668,0.00724261999130249,-0.29028546810150146,-0.1158576566388092,0.019990265369415283,-0.3660479784011841,-0.14378470514316177,0.03222191333770752,-0.4399188756942749,-0.16392876539725876,-0.0010849833488464355,-0.12297576665878296,-0.1010975572874031,0.03546828031539917,-0.16970407962799072,-0.13934655819434738,0.05659019947052002,-0.21038305759429932,-0.15985857282180405,0.07616424560546875,-0.25558698177337646,-0.17446370754737472,0
0.0,0.0,0.0,-0.06239444017410278,-0.06063556671142578,-0.008535636484850784,-0.09377306699752808,-0.14168798923492432,-0.02387106408201589,-0.11558419466018677,-0.18891459703445435,-0.041252072796453376,-0.1380760669708252,-0.23450571298599243,-0.06188158307992353,-0.057276010513305664,-0.246881365776062,-0.03914742161356344,-0.049918532371520996,-0.35001251101493835,-0.07188942645512952,-0.04876226186752319,-0.41625070571899414,-0.09395734582864179,-0.046658098697662354,-0.4719662368297577,-0.11070764426909818,-0.034479618072509766,-0.22974002361297607,-0.0614125019761218,-0.01900303363800049,-0.3453831672668457,-0.09487377469264402,-0.009645223617553711,-0.4285954535007477,-0.1207461989375247,0.002148151397705078,-0.5015229284763336,-0.1395324281307353,-0.014312565326690674,-0.18560171127319336,-0.08466603224002256,0.010905683040618896,-0.2907870411872864,-0.12459574256860151,0.0244903564453125,-0.3665110170841217,-0.15367285524331464,0.03755950927734375,-0.440777063369751,-0.1742265782209529,0.0035011768341064453,-0.12118744850158691,-0.10686444108210935,0.04214757680892944,-0.17019212245941162,-0.1483285090776576,0.06714165210723877,-0.2090362310409546,-0.16913419578992261,0.09071230888366699,-0.2517435550689697,-0.18336115394555463,0
0.0,0.0,0.0,-0.05354166030883789,-0.04989546537399292,-0.017953020767720318,-0.08998095989227295,-0.12172538042068481,-0.03831313109532175,-0.12169235944747925,-0.1666100025177002,-0.05854147231713114,-0.1558452844619751,-0.2065322995185852,-0.08271800285712061,-0.04509902000427246,-0.23484092950820923,-0.05307429587975321,-0.04437363147735596,-0.33872050046920776,-0.08661599016323862,-0.043386757373809814,-0.40578585863113403,-0.10927151447668848,-0.04025399684906006,-0.46275728940963745,-0.12627794897690592,-0.008615851402282715,-0.2193312644958496,-0.07119742339983759,0.003750622272491455,-0.3372296392917633,-0.10588170147076426,0.013132870197296143,-0.4188918471336365,-0.1321058825267869,0.022781670093536377,-0.4889829754829407,-0.15056451714173136,0.02207738161087036,-0.17725640535354614,-0.09051376885309992,0.04906594753265381,-0.2859724760055542,-0.13316206193104563,0.06702470779418945,-0.3639460504055023,-0.16429483449593363,0.08314347267150879,-0.43916285037994385,-0.1852609322084504,0.047076523303985596,-0.11590713262557983,-0.10890698737040339,0.09744012355804443,-0.1660338044166565,-0.15549030459061441,0.1324615478515625,-0.20608407258987427,-0.1789440766586381,0.1621934175491333,-0.24877530336380005,-0.1935513273490983,0
0.0,0.0,0.0,-0.05512833595275879,-0.050911784172058105,-0.017031337593039098,-0.09313446283340454,-0.12314021587371826,-0.03707846765621525,-0.1251428723335266,-0.16717445850372314,-0.05706329782708508,-0.15895062685012817,-0.20715034008026123,-0.08108723302586895,-0.04951435327529907,-0.23758429288864136,-0.05308587243064267,-0.04984605312347412,-0.34245315194129944,-0.08697123219474179,-0.04913496971130371,-0.4100099205970764,-0.1098511456440292,-0.04650461673736572,-0.4675324857234955,-0.12703729559882504,-0.0130615234375,-0.22221755981445312,-0.07200723280413968,-0.0006005764007568359,-0.34087079763412476,-0.10719091584189755,0.009249627590179443,-0.42369264364242554,-0.13382119824393612,0.019131779670715332,-0.4949183762073517,-0.1525389789532028,0.017699837684631348,-0.17975836992263794,-0.09205484529240948,0.04525256156921387,-0.28920310735702515,-0.13577418913348538,0.06387919187545776,-0.3688885271549225,-0.1680920063446365,0.08035993576049805,-0.4460833966732025,-0.18980834772094113,0.043009281158447266,-0.11782622337341309,-0.11098172654612881,0.09394276142120361,-0.1681651473045349,-0.15901141752704007,0.12944316864013672,-0.20772916078567505,-0.18325721611483914,0.15952110290527344,-0.2504425048828125,-0.1983136325071655,0
0.0,0.0,0.0,-0.0612221360206604,-0.05219942331314087,-0.01799426478987698,-0.10425049066543579,-0.12760376930236816,-0.03840558482056622,-0.14010173082351685,-0.1752777099609375,-0.05889173848277096,-0.17961061000823975,-0.21123522520065308,-0.0835011663818932,-0.0584527850151062,-0.24748867750167847,-0.0528980965698338,-0.06240808963775635,-0.35297906398773193,-0.08737929789072041,-0.0635419487953186,-0.4210487902164459,-0.11078183976655964,-0.06224930286407471,-0.4788013696670532,-0.1287480804110146,-0.016540050506591797,-0.23460984230041504,-0.07218613354211811,-0.004453003406524658,-0.35343286395072937,-0.10898583261018757,0.004773736000061035,-0.4369412362575531,-0.13686547307020192,0.013966977596282959,-0.5086393058300018,-0.15650073317533497,0.018687129020690918,-0.19337916374206543,-0.09297806648260121,0.04640716314315796,-0.29949283599853516,-0.13897222904211048,0.06437671184539795,-0.3791722059249878,-0.17305614677911763,0.08087575435638428,-0.4567125141620636,-0.1958477708483315,0.047314226627349854,-0.13132458925247192,-0.11271106330400471,0.10068249702453613,-0.17989712953567505,-0.16289590922838215,0.1369081735610962,-0.22181129455566406,-0.18930516270643238,0.16819161176681519,-0.26788610219955444,-0.2059328469420052,0
0.0,0.0,0.0,-0.05859184265136719,-0.05105549097061157,-0.02364713219225223,-0.10261362791061401,-0.12407201528549194,-0.044510482673047136,-0.1413576602935791,-0.16987204551696777,-0.0646688666683417,-0.18371719121932983,-0.19835394620895386,-0.08812547740757282,-0.05152547359466553,-0.2518710494041443,-0.048649902318118166,-0.0598142147064209,-0.35736745595932007,-0.0794703986984473,-0.06360751390457153,-0.42330849170684814,-0.10134309795915897,-0.06447935104370117,-0.4805506765842438,-0.11834245440780933,-0.002914249897003174,-0.2440406084060669,-0.06338710603534992,0.006088852882385254,-0.3624398410320282,-0.09531514612257297,0.013280868530273438,-0.4437245726585388,-0.12154840198576267,0.0201340913772583,-0.5137474536895752,-0.14052702007114704,0.038520872592926025,-0.20776283740997314,-0.08043007073223407,0.06496793031692505,-0.3101639151573181,-0.12124800947725589,0.080963134765625,-0.38714879751205444,-0.15364327547371204,0.09470134973526001,-0.46049749851226807,-0.17555270609676654,0.07285499572753906,-0.1504420042037964,-0.09738980499326999,0.12964105606079102,-0.19873642921447754,-0.14108769116222675,0.16619962453842163,-0.24172091484069824,-0.16540069398701007,0.1969483494758606,-0.28761017322540283,-0.181128079865573,0
0.0,0.0,0.0,-0.05974304676055908,-0.05264335870742798,-0.029605591633071526,-0.10448473691940308,-0.12582409381866455,-0.053949903660168275,-0.14452755451202393,-0.17619919776916504,-0.07666810970818005,-0.1889302134513855,-0.21259194612503052,-0.10199383270060025,-0.05006706714630127,-0.25765764713287354,-0.05142918970500432,-0.06155282258987427,-0.36293986439704895,-0.08334102105413876,-0.06745016574859619,-0.42925316095352173,-0.10617823522602521,-0.070465087890625,-0.48847854137420654,-0.12394888322864972,0.0015237927436828613,-0.2528577446937561,-0.06363377343927823,0.009803593158721924,-0.3735571503639221,-0.09563220661198102,0.015909194946289062,-0.4542618989944458,-0.12187235426222287,0.020902574062347412,-0.5251482427120209,-0.14116071533476315,0.04555600881576538,-0.21833199262619019,-0.07885685186897717,0.07075333595275879,-0.32411789894104004,-0.11926878612553082,0.0847209095954895,-0.4029868245124817,-0.1508618034056326,0.09602504968643188,-0.47858676314353943,-0.17257525395666562,0.08176779747009277,-0.16199558973312378,-0.09471689533506833,0.1377321481704712,-0.21355241537094116,-0.1370906270674368,0.17480331659317017,-0.25784850120544434,-0.16099626194750272,0.20574402809143066,-0.30605489015579224,-0.17686778675829373,0
0.0,0.0,0.0,-0.05805438756942749,-0.05242997407913208,-0.03346830444019133,-0.10135096311569214,-0.12246280908584595,-0.06106429384630019,-0.1459658145904541,-0.16962170600891113,-0.08696096228044325,-0.19861513376235962,-0.1966536045074463,-0.1153170152155667,-0.04631173610687256,-0.2662496566772461,-0.04942679987829024,-0.06581920385360718,-0.3732399344444275,-0.0798723085371762,-0.07541608810424805,-0.43941786885261536,-0.10294331447761351,-0.08153945207595825,-0.5004287660121918,-0.12120468752067382,0.009834587574005127,-0.2642684578895569,-0.0601734391001969,0.014713823795318604,-0.38683679699897766,-0.08897931711356932,0.018929898738861084,-0.46791309118270874,-0.11496746377628142,0.02142566442489624,-0.5397942066192627,-0.13479140238445098,0.058384060859680176,-0.2299392819404602,-0.07440886484067732,0.08192354440689087,-0.3391244411468506,-0.11067949072997862,0.09453266859054565,-0.4165683388710022,-0.14037836925666625,0.10236304998397827,-0.4915277659893036,-0.16122615174930388,0.09909617900848389,-0.1732000708580017,-0.08997221873681838,0.15232187509536743,-0.231309711933136,-0.1256251914946347,0.18678027391433716,-0.2781912684440613,-0.14559888677280242,0.21381056308746338,-0.32936805486679077,-0.159600658580473,0
0.0,0.0,0.0,-0.058264970779418945,-0.05250966548919678,-0.032577930082766215,-0.1016610860824585,-0.12250202894210815,-0.05803106172868411,-0.145491361618042,-0.17008018493652344,-0.08204592212030093,-0.19821232557296753,-0.19260632991790771,-0.10820369615146319,-0.04976677894592285,-0.27276718616485596,-0.04183462454864184,-0.0712617039680481,-0.3802235722541809,-0.06932188763209979,-0.08130699396133423,-0.4464648365974426,-0.09149766161033313,-0.08824831247329712,-0.5068688690662384,-0.10928663059064547,0.008586406707763672,-0.27290844917297363,-0.05169931619354884,0.013507723808288574,-0.3963231146335602,-0.07602187438794772,0.016345202922821045,-0.47495386004447937,-0.09951792105027835,0.01619565486907959,-0.5453212261199951,-0.11797663762160937,0.058992743492126465,-0.24028098583221436,-0.06537457748243014,0.0826953649520874,-0.35299861431121826,-0.0967806447941939,0.09341084957122803,-0.42623186111450195,-0.12262293889114062,0.09821975231170654,-0.49708274006843567,-0.14125207259246508,0.10090303421020508,-0.18364429473876953,-0.08079455240556399,0.15106892585754395,-0.24329018592834473,-0.1117451582748572,0.18240654468536377,-0.28854888677597046,-0.1280701328713576,0.20584440231323242,-0.3379741311073303,-0.1396821011502425,0
